,road_id,lane_id,loc,is_junction
14972,3,3,"[-74.67025756835938, -111.94717407226562, -0.25287216901779175]",False
14973,3,-2,"[-88.66883850097656, -111.40899658203125, -0.26278001070022583]",False
14974,3,-1,"[-85.16885375976562, -111.41854095458984, -0.26278001070022583]",False
14975,3,2,"[-78.16888427734375, -111.43763732910156, -0.26278001070022583]",False
14976,3,3,"[-74.66889190673828, -111.44718170166016, -0.26278001070022583]",False
14977,3,-2,"[-88.66747283935547, -110.90899658203125, -0.2728782594203949]",False
14978,3,-1,"[-85.16748809814453, -110.91854095458984, -0.2728782594203949]",False
14979,3,2,"[-78.16751861572266, -110.93763732910156, -0.2728782594203949]",False
14980,3,3,"[-74.66752624511719, -110.94718170166016, -0.2728782594203949]",False
14981,3,-2,"[-88.6661148071289, -110.40899658203125, -0.28316688537597656]",False
14982,3,-1,"[-85.16613006591797, -110.41854095458984, -0.28316688537597656]",False
14983,3,2,"[-78.1661605834961, -110.43763732910156, -0.28316688537597656]",False
14984,3,3,"[-74.66616821289062, -110.44718170166016, -0.28316688537597656]",False
14985,3,-2,"[-88.66474914550781, -109.90899658203125, -0.2936459183692932]",False
14986,3,-1,"[-85.16476440429688, -109.91854095458984, -0.2936459183692932]",False
14987,3,2,"[-78.164794921875, -109.93763732910156, -0.2936459183692932]",False
14988,3,3,"[-74.66480255126953, -109.94718170166016, -0.2936459183692932]",False
14989,3,-2,"[-88.66338348388672, -109.40899658203125, -0.30431532859802246]",False
14990,3,-1,"[-85.16339874267578, -109.41854095458984, -0.30431532859802246]",False
14991,3,2,"[-78.1634292602539, -109.43763732910156, -0.30431532859802246]",False
14992,3,3,"[-74.66343688964844, -109.44718170166016, -0.30431532859802246]",False
14993,3,-2,"[-88.66202545166016, -108.90900421142578, -0.3151751160621643]",False
14994,3,-1,"[-85.16204071044922, -108.91854858398438, -0.3151751160621643]",False
14995,3,2,"[-78.16207122802734, -108.9376449584961, -0.3151751160621643]",False
14996,3,3,"[-74.66207885742188, -108.94718933105469, -0.3151751160621643]",False
14997,3,-2,"[-88.66065979003906, -108.40900421142578, -0.32622531056404114]",False
14998,3,-1,"[-85.16067504882812, -108.41854858398438, -0.32622531056404114]",False
14999,3,2,"[-78.16070556640625, -108.4376449584961, -0.32622531056404114]",False
15000,3,3,"[-74.66071319580078, -108.44718933105469, -0.32622531056404114]",False
15001,3,-2,"[-88.65929412841797, -107.90900421142578, -0.33746588230133057]",False
15002,3,-1,"[-85.15930938720703, -107.91854858398438, -0.33746588230133057]",False
15003,3,2,"[-78.15933990478516, -107.9376449584961, -0.33746588230133057]",False
15004,3,3,"[-74.65934753417969, -107.94718933105469, -0.33746588230133057]",False
15005,3,-2,"[-88.65792846679688, -107.40901184082031, -0.34886908531188965]",False
15006,3,-1,"[-85.15794372558594, -107.4185562133789, -0.34886908531188965]",False
15007,3,2,"[-78.15797424316406, -107.43765258789062, -0.34886908531188965]",False
15008,3,3,"[-74.6579818725586, -107.44719696044922, -0.34886908531188965]",False
15009,3,-2,"[-88.65657043457031, -106.90901184082031, -0.3602924346923828]",False
15010,3,-1,"[-85.15658569335938, -106.9185562133789, -0.3602924346923828]",False
15011,3,2,"[-78.1566162109375, -106.93765258789062, -0.3602924346923828]",False
15012,3,3,"[-74.65662384033203, -106.94719696044922, -0.3602924346923828]",False
15013,3,-2,"[-88.65520477294922, -106.40901184082031, -0.371715784072876]",False
15014,3,-1,"[-85.15522003173828, -106.4185562133789, -0.371715784072876]",False
15015,3,2,"[-78.1552505493164, -106.43765258789062, -0.371715784072876]",False
15016,3,3,"[-74.65525817871094, -106.44719696044922, -0.371715784072876]",False
15017,3,-2,"[-88.65383911132812, -105.90901184082031, -0.38313913345336914]",False
15018,3,-1,"[-85.15385437011719, -105.9185562133789, -0.38313913345336914]",False
15019,3,2,"[-78.15388488769531, -105.93765258789062, -0.38313913345336914]",False
15020,3,3,"[-74.65389251708984, -105.94719696044922, -0.38313913345336914]",False
15021,3,-2,"[-88.65247344970703, -105.40901184082031, -0.3945624828338623]",False
15022,3,-1,"[-85.1524887084961, -105.4185562133789, -0.3945624828338623]",False
15023,3,2,"[-78.15251922607422, -105.43765258789062, -0.3945624828338623]",False
15024,3,3,"[-74.65252685546875, -105.44719696044922, -0.3945624828338623]",False
15025,3,-2,"[-88.65111541748047, -104.90901947021484, -0.40598583221435547]",False
15026,3,-1,"[-85.15113067626953, -104.91856384277344, -0.40598583221435547]",False
15027,3,2,"[-78.15116119384766, -104.93766021728516, -0.40598583221435547]",False
15028,3,3,"[-74.65116882324219, -104.94720458984375, -0.40598583221435547]",False
15029,3,-2,"[-88.64974975585938, -104.40901947021484, -0.41740918159484863]",False
15030,3,-1,"[-85.14976501464844, -104.41856384277344, -0.41740918159484863]",False
15031,3,2,"[-78.14979553222656, -104.43766021728516, -0.41740918159484863]",False
15032,3,3,"[-74.6498031616211, -104.44720458984375, -0.41740918159484863]",False
15033,3,-2,"[-88.64838409423828, -103.90901947021484, -0.4288325309753418]",False
15034,3,-1,"[-85.14839935302734, -103.91856384277344, -0.4288325309753418]",False
15035,3,2,"[-78.14842987060547, -103.93766021728516, -0.4288325309753418]",False
15036,3,3,"[-74.6484375, -103.94720458984375, -0.4288325309753418]",False
15037,3,-2,"[-88.64701843261719, -103.40902709960938, -0.44025588035583496]",False
15038,3,-1,"[-85.14703369140625, -103.41857147216797, -0.44025588035583496]",False
15039,3,2,"[-78.14706420898438, -103.43766784667969, -0.44025588035583496]",False
15040,3,3,"[-74.6470718383789, -103.44721221923828, -0.44025588035583496]",False
15041,3,-2,"[-88.64566040039062, -102.90902709960938, -0.4516792297363281]",False
15042,3,-1,"[-85.14567565917969, -102.91857147216797, -0.4516792297363281]",False
15043,3,2,"[-78.14570617675781, -102.93766784667969, -0.4516792297363281]",False
15044,3,3,"[-74.64571380615234, -102.94721221923828, -0.4516792297363281]",False
15045,3,-2,"[-88.64429473876953, -102.40902709960938, -0.4631025791168213]",False
15046,3,-1,"[-85.1443099975586, -102.41857147216797, -0.4631025791168213]",False
15047,3,2,"[-78.14434051513672, -102.43766784667969, -0.4631025791168213]",False
15048,3,3,"[-74.64434814453125, -102.44721221923828, -0.4631025791168213]",False
15049,3,-2,"[-88.64292907714844, -101.90902709960938, -0.47452592849731445]",False
15050,3,-1,"[-85.1429443359375, -101.91857147216797, -0.47452592849731445]",False
15051,3,2,"[-78.14297485351562, -101.93766784667969, -0.47452592849731445]",False
15052,3,3,"[-74.64298248291016, -101.94721221923828, -0.47452592849731445]",False
15053,3,-2,"[-88.64157104492188, -101.40902709960938, -0.4859492778778076]",False
15054,3,-1,"[-85.14158630371094, -101.41857147216797, -0.4859492778778076]",False
15055,3,2,"[-78.14161682128906, -101.43766784667969, -0.4859492778778076]",False
15056,3,3,"[-74.6416244506836, -101.44721221923828, -0.4859492778778076]",False
15057,3,-2,"[-88.64020538330078, -100.9090347290039, -0.4973726272583008]",False
15058,3,-1,"[-85.14022064208984, -100.9185791015625, -0.4973726272583008]",False
15059,3,2,"[-78.14025115966797, -100.93767547607422, -0.4973726272583008]",False
15060,3,3,"[-74.6402587890625, -100.94721984863281, -0.4973726272583008]",False
15061,3,-2,"[-88.63883972167969, -100.4090347290039, -0.508795976638794]",False
15062,3,-1,"[-85.13885498046875, -100.4185791015625, -0.508795976638794]",False
15063,3,2,"[-78.13888549804688, -100.43767547607422, -0.508795976638794]",False
15064,3,3,"[-74.6388931274414, -100.44721984863281, -0.508795976638794]",False
15065,3,-2,"[-88.6374740600586, -99.9090347290039, -0.5202193260192871]",False
15066,3,-1,"[-85.13748931884766, -99.9185791015625, -0.5202193260192871]",False
15067,3,2,"[-78.13751983642578, -99.93767547607422, -0.5202193260192871]",False
15068,3,3,"[-74.63752746582031, -99.94721984863281, -0.5202193260192871]",False
15069,3,-2,"[-88.63611602783203, -99.40904235839844, -0.5316426753997803]",False
15070,3,-1,"[-85.1361312866211, -99.41858673095703, -0.5316426753997803]",False
15071,3,2,"[-78.13616180419922, -99.43768310546875, -0.5316426753997803]",False
15072,3,3,"[-74.63616943359375, -99.44722747802734, -0.5316426753997803]",False
15073,3,-2,"[-88.63475036621094, -98.90904235839844, -0.5430660247802734]",False
15074,3,-1,"[-85.134765625, -98.91858673095703, -0.5430660247802734]",False
15075,3,2,"[-78.13479614257812, -98.93768310546875, -0.5430660247802734]",False
15076,3,3,"[-74.63480377197266, -98.94722747802734, -0.5430660247802734]",False
15077,3,-2,"[-88.63338470458984, -98.40904235839844, -0.5544893741607666]",False
15078,3,-1,"[-85.1333999633789, -98.41858673095703, -0.5544893741607666]",False
15079,3,2,"[-78.13343048095703, -98.43768310546875, -0.5544893741607666]",False
15080,3,3,"[-74.63343811035156, -98.44722747802734, -0.5544893741607666]",False
15081,3,-2,"[-88.63201904296875, -97.90904235839844, -0.5659127235412598]",False
15082,3,-1,"[-85.13203430175781, -97.91858673095703, -0.5659127235412598]",False
15083,3,2,"[-78.13206481933594, -97.93768310546875, -0.5659127235412598]",False
15084,3,3,"[-74.63207244873047, -97.94722747802734, -0.5659127235412598]",False
15085,3,-2,"[-88.63066101074219, -97.40904235839844, -0.5773360729217529]",False
15086,3,-1,"[-85.13067626953125, -97.41858673095703, -0.5773360729217529]",False
15087,3,2,"[-78.13070678710938, -97.43768310546875, -0.5773360729217529]",False
15088,3,3,"[-74.6307144165039, -97.44722747802734, -0.5773360729217529]",False
15089,3,-2,"[-88.6292953491211, -96.90904998779297, -0.5887594223022461]",False
15090,3,-1,"[-85.12931060791016, -96.91859436035156, -0.5887594223022461]",False
15091,3,2,"[-78.12934112548828, -96.93769073486328, -0.5887594223022461]",False
15092,3,3,"[-74.62934875488281, -96.94723510742188, -0.5887594223022461]",False
15093,3,-2,"[-88.6279296875, -96.40904998779297, -0.6001827716827393]",False
15094,3,-1,"[-85.12794494628906, -96.41859436035156, -0.6001827716827393]",False
15095,3,2,"[-78.12797546386719, -96.43769073486328, -0.6001827716827393]",False
15096,3,3,"[-74.62798309326172, -96.44723510742188, -0.6001827716827393]",False
15097,3,-2,"[-88.6265640258789, -95.90904998779297, -0.6116061210632324]",False
15098,3,-1,"[-85.12657928466797, -95.91859436035156, -0.6116061210632324]",False
15099,3,2,"[-78.1266098022461, -95.93769073486328, -0.6116061210632324]",False
15100,3,3,"[-74.62661743164062, -95.94723510742188, -0.6116061210632324]",False
15101,3,-2,"[-88.62520599365234, -95.4090576171875, -0.6230294704437256]",False
15102,3,-1,"[-85.1252212524414, -95.4186019897461, -0.6230294704437256]",False
15103,3,2,"[-78.12525177001953, -95.43769836425781, -0.6230294704437256]",False
15104,3,3,"[-74.62525939941406, -95.4472427368164, -0.6230294704437256]",False
15105,3,-2,"[-88.62384033203125, -94.9090576171875, -0.6344528198242188]",False
15106,3,-1,"[-85.12385559082031, -94.9186019897461, -0.6344528198242188]",False
15107,3,2,"[-78.12388610839844, -94.93769836425781, -0.6344528198242188]",False
15108,3,3,"[-74.62389373779297, -94.9472427368164, -0.6344528198242188]",False
15109,3,-2,"[-88.62247467041016, -94.4090576171875, -0.6458761692047119]",False
15110,3,-1,"[-85.12248992919922, -94.4186019897461, -0.6458761692047119]",False
15111,3,2,"[-78.12252044677734, -94.43769836425781, -0.6458761692047119]",False
15112,3,3,"[-74.62252807617188, -94.4472427368164, -0.6458761692047119]",False
15113,3,-2,"[-88.6211166381836, -93.9090576171875, -0.6572995185852051]",False
15114,3,-1,"[-85.12113189697266, -93.9186019897461, -0.6572995185852051]",False
15115,3,2,"[-78.12116241455078, -93.93769836425781, -0.6572995185852051]",False
15116,3,3,"[-74.62117004394531, -93.9472427368164, -0.6572995185852051]",False
15117,3,-2,"[-88.6197509765625, -93.4090576171875, -0.6685666441917419]",False
15118,3,-1,"[-85.11976623535156, -93.4186019897461, -0.6685666441917419]",False
15119,3,2,"[-78.11979675292969, -93.43769836425781, -0.6685666441917419]",False
15120,3,3,"[-74.61980438232422, -93.4472427368164, -0.6685666441917419]",False
15121,3,-2,"[-88.6183853149414, -92.9090576171875, -0.6795212030410767]",False
15122,3,-1,"[-85.11840057373047, -92.9186019897461, -0.6795212030410767]",False
15123,3,2,"[-78.1184310913086, -92.93769836425781, -0.6795212030410767]",False
15124,3,3,"[-74.61843872070312, -92.9472427368164, -0.6795212030410767]",False
15125,3,-2,"[-88.61701965332031, -92.40906524658203, -0.6901633143424988]",False
15126,3,-1,"[-85.11703491210938, -92.41860961914062, -0.6901633143424988]",False
15127,3,2,"[-78.1170654296875, -92.43770599365234, -0.6901633143424988]",False
15128,3,3,"[-74.61707305908203, -92.44725036621094, -0.6901633143424988]",False
15129,3,-2,"[-88.61566162109375, -91.90906524658203, -0.7004928588867188]",False
15130,3,-1,"[-85.11567687988281, -91.91860961914062, -0.7004928588867188]",False
15131,3,2,"[-78.11570739746094, -91.93770599365234, -0.7004928588867188]",False
15132,3,3,"[-74.61571502685547, -91.94725036621094, -0.7004928588867188]",False
15133,3,-2,"[-88.61429595947266, -91.40907287597656, -0.7105099558830261]",False
15134,3,-1,"[-85.11431121826172, -91.41861724853516, -0.7105099558830261]",False
15135,3,2,"[-78.11434173583984, -91.43771362304688, -0.7105099558830261]",False
15136,3,3,"[-74.61434936523438, -91.44725799560547, -0.7105099558830261]",False
15137,3,-2,"[-88.61293029785156, -90.90907287597656, -0.7202144861221313]",False
15138,3,-1,"[-85.11294555664062, -90.91861724853516, -0.7202144861221313]",False
15139,3,2,"[-78.11297607421875, -90.93771362304688, -0.7202144861221313]",False
15140,3,3,"[-74.61298370361328, -90.94725799560547, -0.7202144861221313]",False
15141,3,-2,"[-88.61156463623047, -90.40907287597656, -0.729606568813324]",False
15142,3,-1,"[-85.11157989501953, -90.41861724853516, -0.729606568813324]",False
15143,3,2,"[-78.11161041259766, -90.43771362304688, -0.729606568813324]",False
15144,3,3,"[-74.61161804199219, -90.44725799560547, -0.729606568813324]",False
15145,3,-2,"[-88.6102066040039, -89.90907287597656, -0.7386860847473145]",False
15146,3,-1,"[-85.11022186279297, -89.91861724853516, -0.7386860847473145]",False
15147,3,2,"[-78.1102523803711, -89.93771362304688, -0.7386860847473145]",False
15148,3,3,"[-74.61026000976562, -89.94725799560547, -0.7386860847473145]",False
15149,3,-2,"[-88.60884094238281, -89.40907287597656, -0.7474531531333923]",False
15150,3,-1,"[-85.10885620117188, -89.41861724853516, -0.7474531531333923]",False
15151,3,2,"[-78.10888671875, -89.43771362304688, -0.7474531531333923]",False
15152,3,3,"[-74.60889434814453, -89.44725799560547, -0.7474531531333923]",False
15153,3,-2,"[-88.60747528076172, -88.90907287597656, -0.7559076547622681]",False
15154,3,-1,"[-85.10749053955078, -88.91861724853516, -0.7559076547622681]",False
15155,3,2,"[-78.1075210571289, -88.93771362304688, -0.7559076547622681]",False
15156,3,3,"[-74.60752868652344, -88.94725799560547, -0.7559076547622681]",False
15157,3,-2,"[-88.60610961914062, -88.4090805053711, -0.7640496492385864]",False
15158,3,-1,"[-85.10612487792969, -88.41862487792969, -0.7640496492385864]",False
15159,3,2,"[-78.10615539550781, -88.4377212524414, -0.7640496492385864]",False
15160,3,3,"[-74.60616302490234, -88.447265625, -0.7640496492385864]",False
15161,3,-2,"[-88.60475158691406, -87.9090805053711, -0.7718791961669922]",False
15162,3,-1,"[-85.10476684570312, -87.91862487792969, -0.7718791961669922]",False
15163,3,2,"[-78.10479736328125, -87.9377212524414, -0.7718791961669922]",False
15164,3,3,"[-74.60480499267578, -87.947265625, -0.7718791961669922]",False
15165,3,-2,"[-88.60338592529297, -87.40908813476562, -0.7793961763381958]",False
15166,3,-1,"[-85.10340118408203, -87.41863250732422, -0.7793961763381958]",False
15167,3,2,"[-78.10343170166016, -87.43772888183594, -0.7793961763381958]",False
15168,3,3,"[-74.60343933105469, -87.44727325439453, -0.7793961763381958]",False
15169,3,-2,"[-88.60202026367188, -86.90908813476562, -0.7866007089614868]",False
15170,3,-1,"[-85.10203552246094, -86.91863250732422, -0.7866007089614868]",False
15171,3,2,"[-78.10206604003906, -86.93772888183594, -0.7866007089614868]",False
15172,3,3,"[-74.6020736694336, -86.94727325439453, -0.7866007089614868]",False
15173,3,-2,"[-88.60066223144531, -86.40908813476562, -0.7934926748275757]",False
15174,3,-1,"[-85.10067749023438, -86.41863250732422, -0.7934926748275757]",False
15175,3,2,"[-78.1007080078125, -86.43772888183594, -0.7934926748275757]",False
15176,3,3,"[-74.60071563720703, -86.44727325439453, -0.7934926748275757]",False
15177,3,-2,"[-88.59929656982422, -85.90908813476562, -0.800072193145752]",False
15178,3,-1,"[-85.09931182861328, -85.91863250732422, -0.800072193145752]",False
15179,3,2,"[-78.0993423461914, -85.93772888183594, -0.800072193145752]",False
15180,3,3,"[-74.59934997558594, -85.94727325439453, -0.800072193145752]",False
15181,3,-2,"[-88.59793090820312, -85.40908813476562, -0.8063391447067261]",False
15182,3,-1,"[-85.09794616699219, -85.41863250732422, -0.8063391447067261]",False
15183,3,2,"[-78.09797668457031, -85.43772888183594, -0.8063391447067261]",False
15184,3,3,"[-74.59798431396484, -85.44727325439453, -0.8063391447067261]",False
15185,3,-2,"[-88.59656524658203, -84.90908813476562, -0.8122936487197876]",False
15186,3,-1,"[-85.0965805053711, -84.91863250732422, -0.8122936487197876]",False
15187,3,2,"[-78.09661102294922, -84.93772888183594, -0.8122936487197876]",False
15188,3,3,"[-74.59661865234375, -84.94727325439453, -0.8122936487197876]",False
15189,3,-2,"[-88.59520721435547, -84.40908813476562, -0.817935585975647]",False
15190,3,-1,"[-85.09522247314453, -84.41863250732422, -0.817935585975647]",False
15191,3,2,"[-78.09525299072266, -84.43772888183594, -0.817935585975647]",False
15192,3,3,"[-74.59526062011719, -84.44727325439453, -0.817935585975647]",False
15193,3,-2,"[-88.59384155273438, -83.90909576416016, -0.8232650756835938]",False
15194,3,-1,"[-85.09385681152344, -83.91864013671875, -0.8232650756835938]",False
15195,3,2,"[-78.09388732910156, -83.93773651123047, -0.8232650756835938]",False
15196,3,3,"[-74.5938949584961, -83.94728088378906, -0.8232650756835938]",False
15197,3,-2,"[-88.59247589111328, -83.40909576416016, -0.8282819986343384]",False
15198,3,-1,"[-85.09249114990234, -83.41864013671875, -0.8282819986343384]",False
15199,3,2,"[-78.09252166748047, -83.43773651123047, -0.8282819986343384]",False
15200,3,3,"[-74.592529296875, -83.44728088378906, -0.8282819986343384]",False
