,road_id,lane_id,loc,is_junction
27435,37,4,"[-95.423095703125, -186.57635498046875, 9.99935531616211]",False
27436,37,-3,"[-95.89508056640625, -207.57699584960938, 10.00633716583252]",False
27437,37,-2,"[-95.89974975585938, -204.07701110839844, 10.00633716583252]",False
27438,37,-1,"[-95.9044189453125, -200.57701110839844, 10.00633716583252]",False
27439,37,2,"[-95.91375732421875, -193.57701110839844, 10.00633716583252]",False
27440,37,3,"[-95.91842651367188, -190.0770263671875, 10.00633716583252]",False
27441,37,4,"[-95.923095703125, -186.5770263671875, 10.00633716583252]",False
27442,37,-3,"[-96.39508056640625, -207.57766723632812, 10.012262344360352]",False
27443,37,-2,"[-96.39974975585938, -204.07766723632812, 10.012262344360352]",False
27444,37,-1,"[-96.4044189453125, -200.57766723632812, 10.012262344360352]",False
27445,37,2,"[-96.41375732421875, -193.57766723632812, 10.012262344360352]",False
27446,37,3,"[-96.41842651367188, -190.07766723632812, 10.012262344360352]",False
27447,37,4,"[-96.423095703125, -186.5776824951172, 10.012262344360352]",False
27448,37,-3,"[-96.89508056640625, -207.57833862304688, 10.017132759094238]",False
27449,37,-2,"[-96.89974975585938, -204.07833862304688, 10.017132759094238]",False
27450,37,-1,"[-96.9044189453125, -200.57833862304688, 10.017132759094238]",False
27451,37,2,"[-96.91375732421875, -193.57833862304688, 10.017132759094238]",False
27452,37,3,"[-96.91842651367188, -190.07833862304688, 10.017132759094238]",False
27453,37,4,"[-96.923095703125, -186.57835388183594, 10.017132759094238]",False
27454,37,-3,"[-97.39508056640625, -207.57901000976562, 10.020947456359863]",False
27455,37,-2,"[-97.39974975585938, -204.07901000976562, 10.020947456359863]",False
27456,37,-1,"[-97.4044189453125, -200.57901000976562, 10.020947456359863]",False
27457,37,2,"[-97.41375732421875, -193.57901000976562, 10.020947456359863]",False
27458,37,3,"[-97.41842651367188, -190.07901000976562, 10.020947456359863]",False
27459,37,4,"[-97.423095703125, -186.5790252685547, 10.020947456359863]",False
27460,37,-3,"[-97.89508056640625, -207.57968139648438, 10.023706436157227]",False
27461,37,-2,"[-97.89974975585938, -204.07968139648438, 10.023706436157227]",False
27462,37,-1,"[-97.9044189453125, -200.57968139648438, 10.023706436157227]",False
27463,37,2,"[-97.91375732421875, -193.57968139648438, 10.023706436157227]",False
27464,37,3,"[-97.91842651367188, -190.07968139648438, 10.023706436157227]",False
27465,37,4,"[-97.923095703125, -186.57969665527344, 10.023706436157227]",False
27466,37,-3,"[-98.39508056640625, -207.580322265625, 10.025409698486328]",False
27467,37,-2,"[-98.39974975585938, -204.08033752441406, 10.025409698486328]",False
27468,37,-1,"[-98.4044189453125, -200.58033752441406, 10.025409698486328]",False
27469,37,2,"[-98.41375732421875, -193.58033752441406, 10.025409698486328]",False
27470,37,3,"[-98.41842651367188, -190.08035278320312, 10.025409698486328]",False
27471,37,4,"[-98.423095703125, -186.58035278320312, 10.025409698486328]",False
27472,37,-3,"[-98.89508056640625, -207.58099365234375, 10.026056289672852]",False
27473,37,-2,"[-98.89974975585938, -204.0810089111328, 10.026056289672852]",False
27474,37,-1,"[-98.9044189453125, -200.5810089111328, 10.026056289672852]",False
27475,37,2,"[-98.91375732421875, -193.5810089111328, 10.026056289672852]",False
27476,37,3,"[-98.91842651367188, -190.08102416992188, 10.026056289672852]",False
27477,37,4,"[-98.923095703125, -186.58102416992188, 10.026056289672852]",False
27478,37,-3,"[-99.39508056640625, -207.5816650390625, 10.025986671447754]",False
27479,37,-2,"[-99.39974975585938, -204.08168029785156, 10.025986671447754]",False
27480,37,-1,"[-99.4044189453125, -200.58168029785156, 10.025986671447754]",False
27481,37,2,"[-99.41375732421875, -193.58168029785156, 10.025986671447754]",False
27482,37,3,"[-99.41842651367188, -190.08169555664062, 10.025986671447754]",False
27483,37,4,"[-99.423095703125, -186.58169555664062, 10.025986671447754]",False
27484,37,-3,"[-99.89508056640625, -207.58233642578125, 10.025895118713379]",False
27485,37,-2,"[-99.89974975585938, -204.08233642578125, 10.025895118713379]",False
27486,37,-1,"[-99.9044189453125, -200.58233642578125, 10.025895118713379]",False
27487,37,2,"[-99.91375732421875, -193.58233642578125, 10.025895118713379]",False
27488,37,3,"[-99.91842651367188, -190.08233642578125, 10.025895118713379]",False
27489,37,4,"[-99.923095703125, -186.5823516845703, 10.025895118713379]",False
27490,37,-3,"[-100.39508056640625, -207.5830078125, 10.025803565979004]",False
27491,37,-2,"[-100.39974975585938, -204.0830078125, 10.025803565979004]",False
27492,37,-1,"[-100.4044189453125, -200.5830078125, 10.025803565979004]",False
27493,37,2,"[-100.41375732421875, -193.5830078125, 10.025803565979004]",False
27494,37,3,"[-100.41842651367188, -190.0830078125, 10.025803565979004]",False
27495,37,4,"[-100.423095703125, -186.58302307128906, 10.025803565979004]",False
27496,37,-3,"[-100.89508056640625, -207.58367919921875, 10.025712013244629]",False
27497,37,-2,"[-100.89974975585938, -204.08367919921875, 10.025712013244629]",False
27498,37,-1,"[-100.9044189453125, -200.58367919921875, 10.025712013244629]",False
27499,37,2,"[-100.91375732421875, -193.58367919921875, 10.025712013244629]",False
27500,37,3,"[-100.91842651367188, -190.08367919921875, 10.025712013244629]",False
27501,37,4,"[-100.923095703125, -186.5836944580078, 10.025712013244629]",False
27502,37,-3,"[-101.39507293701172, -207.5843505859375, 10.025620460510254]",False
27503,37,-2,"[-101.39974212646484, -204.0843505859375, 10.025620460510254]",False
27504,37,-1,"[-101.40441131591797, -200.5843505859375, 10.025620460510254]",False
27505,37,2,"[-101.41374969482422, -193.5843505859375, 10.025620460510254]",False
27506,37,3,"[-101.41841888427734, -190.0843505859375, 10.025620460510254]",False
27507,37,4,"[-101.42308807373047, -186.58436584472656, 10.025620460510254]",False
27508,37,-3,"[-101.89507293701172, -207.58499145507812, 10.025528907775879]",False
27509,37,-2,"[-101.89974212646484, -204.0850067138672, 10.025528907775879]",False
27510,37,-1,"[-101.90441131591797, -200.5850067138672, 10.025528907775879]",False
27511,37,2,"[-101.91374969482422, -193.5850067138672, 10.025528907775879]",False
27512,37,3,"[-101.91841888427734, -190.08502197265625, 10.025528907775879]",False
27513,37,4,"[-101.92308807373047, -186.58502197265625, 10.025528907775879]",False
27514,37,-3,"[-102.39507293701172, -207.58566284179688, 10.025437355041504]",False
27515,37,-2,"[-102.39974212646484, -204.08567810058594, 10.025437355041504]",False
27516,37,-1,"[-102.40441131591797, -200.58567810058594, 10.025437355041504]",False
27517,37,2,"[-102.41374969482422, -193.58567810058594, 10.025437355041504]",False
27518,37,3,"[-102.41841888427734, -190.085693359375, 10.025437355041504]",False
27519,37,4,"[-102.42308807373047, -186.585693359375, 10.025437355041504]",False
27520,37,-3,"[-102.89507293701172, -207.58633422851562, 10.025345802307129]",False
27521,37,-2,"[-102.89974212646484, -204.0863494873047, 10.025345802307129]",False
27522,37,-1,"[-102.90441131591797, -200.5863494873047, 10.025345802307129]",False
27523,37,2,"[-102.91374969482422, -193.5863494873047, 10.025345802307129]",False
27524,37,3,"[-102.91841888427734, -190.08636474609375, 10.025345802307129]",False
27525,37,4,"[-102.92308807373047, -186.58636474609375, 10.025345802307129]",False
27526,37,-3,"[-103.39507293701172, -207.58700561523438, 10.025254249572754]",False
27527,37,-2,"[-103.39974212646484, -204.08700561523438, 10.025254249572754]",False
27528,37,-1,"[-103.40441131591797, -200.58700561523438, 10.025254249572754]",False
27529,37,2,"[-103.41374969482422, -193.58700561523438, 10.025254249572754]",False
27530,37,3,"[-103.41841888427734, -190.08700561523438, 10.025254249572754]",False
27531,37,4,"[-103.42308807373047, -186.58702087402344, 10.025254249572754]",False
27532,37,-3,"[-103.89507293701172, -207.58767700195312, 10.025162696838379]",False
27533,37,-2,"[-103.89974212646484, -204.08767700195312, 10.025162696838379]",False
27534,37,-1,"[-103.90441131591797, -200.58767700195312, 10.025162696838379]",False
27535,37,2,"[-103.91374969482422, -193.58767700195312, 10.025162696838379]",False
27536,37,3,"[-103.91841888427734, -190.08767700195312, 10.025162696838379]",False
27537,37,4,"[-103.92308807373047, -186.5876922607422, 10.025162696838379]",False
27538,37,-3,"[-104.39507293701172, -207.58834838867188, 10.025071144104004]",False
27539,37,-2,"[-104.39974212646484, -204.08834838867188, 10.025071144104004]",False
27540,37,-1,"[-104.40441131591797, -200.58834838867188, 10.025071144104004]",False
27541,37,2,"[-104.41374969482422, -193.58834838867188, 10.025071144104004]",False
27542,37,3,"[-104.41841888427734, -190.08834838867188, 10.025071144104004]",False
27543,37,4,"[-104.42308807373047, -186.58836364746094, 10.025071144104004]",False
27544,37,-3,"[-104.89507293701172, -207.58901977539062, 10.024979591369629]",False
27545,37,-2,"[-104.89974212646484, -204.08901977539062, 10.024979591369629]",False
27546,37,-1,"[-104.90441131591797, -200.58901977539062, 10.024979591369629]",False
27547,37,2,"[-104.91374969482422, -193.58901977539062, 10.024979591369629]",False
27548,37,3,"[-104.91841888427734, -190.08901977539062, 10.024979591369629]",False
27549,37,4,"[-104.92308807373047, -186.5890350341797, 10.024979591369629]",False
27550,37,-3,"[-105.39507293701172, -207.58966064453125, 10.024888038635254]",False
27551,37,-2,"[-105.39974212646484, -204.0896759033203, 10.024888038635254]",False
27552,37,-1,"[-105.40441131591797, -200.5896759033203, 10.024888038635254]",False
27553,37,2,"[-105.41374969482422, -193.5896759033203, 10.024888038635254]",False
27554,37,3,"[-105.41841888427734, -190.08969116210938, 10.024888038635254]",False
27555,37,4,"[-105.42308807373047, -186.58969116210938, 10.024888038635254]",False
27556,37,-3,"[-105.89507293701172, -207.59033203125, 10.024796485900879]",False
27557,37,-2,"[-105.89974212646484, -204.09034729003906, 10.024796485900879]",False
27558,37,-1,"[-105.90441131591797, -200.59034729003906, 10.024796485900879]",False
27559,37,2,"[-105.91374969482422, -193.59034729003906, 10.024796485900879]",False
27560,37,3,"[-105.91841888427734, -190.09036254882812, 10.024796485900879]",False
27561,37,4,"[-105.92308807373047, -186.59036254882812, 10.024796485900879]",False
27562,37,-3,"[-106.39507293701172, -207.59100341796875, 10.024704933166504]",False
27563,37,-2,"[-106.39974212646484, -204.0910186767578, 10.024704933166504]",False
27564,37,-1,"[-106.40441131591797, -200.5910186767578, 10.024704933166504]",False
27565,37,2,"[-106.41374969482422, -193.5910186767578, 10.024704933166504]",False
27566,37,3,"[-106.41841888427734, -190.09103393554688, 10.024704933166504]",False
27567,37,4,"[-106.42308807373047, -186.59103393554688, 10.024704933166504]",False
27568,37,-3,"[-106.89507293701172, -207.5916748046875, 10.024613380432129]",False
27569,37,-2,"[-106.89974212646484, -204.0916748046875, 10.024613380432129]",False
27570,37,-1,"[-106.90441131591797, -200.5916748046875, 10.024613380432129]",False
27571,37,2,"[-106.91374969482422, -193.5916748046875, 10.024613380432129]",False
27572,37,3,"[-106.91841888427734, -190.0916748046875, 10.024613380432129]",False
27573,37,4,"[-106.92308807373047, -186.59169006347656, 10.024613380432129]",False
27574,37,-3,"[-107.39507293701172, -207.59234619140625, 10.024521827697754]",False
27575,37,-2,"[-107.39974212646484, -204.09234619140625, 10.024521827697754]",False
27576,37,-1,"[-107.40441131591797, -200.59234619140625, 10.024521827697754]",False
27577,37,2,"[-107.41374969482422, -193.59234619140625, 10.024521827697754]",False
27578,37,3,"[-107.41841888427734, -190.09234619140625, 10.024521827697754]",False
27579,37,4,"[-107.42308807373047, -186.5923614501953, 10.024521827697754]",False
27580,37,-3,"[-107.89507293701172, -207.593017578125, 10.024430274963379]",False
27581,37,-2,"[-107.89974212646484, -204.093017578125, 10.024430274963379]",False
27582,37,-1,"[-107.90441131591797, -200.593017578125, 10.024430274963379]",False
27583,37,2,"[-107.91374969482422, -193.593017578125, 10.024430274963379]",False
27584,37,3,"[-107.91841888427734, -190.093017578125, 10.024430274963379]",False
27585,37,4,"[-107.92308807373047, -186.59303283691406, 10.024430274963379]",False
27586,37,-3,"[-108.39507293701172, -207.59368896484375, 10.02433967590332]",False
27587,37,-2,"[-108.39974212646484, -204.09368896484375, 10.02433967590332]",False
27588,37,-1,"[-108.40441131591797, -200.59368896484375, 10.02433967590332]",False
27589,37,2,"[-108.41374969482422, -193.59368896484375, 10.02433967590332]",False
27590,37,3,"[-108.41841888427734, -190.09368896484375, 10.02433967590332]",False
27591,37,4,"[-108.42308807373047, -186.5937042236328, 10.02433967590332]",False
27592,37,-3,"[-108.89507293701172, -207.59432983398438, 10.024248123168945]",False
27593,37,-2,"[-108.89974212646484, -204.09434509277344, 10.024248123168945]",False
27594,37,-1,"[-108.90441131591797, -200.59434509277344, 10.024248123168945]",False
27595,37,2,"[-108.91374969482422, -193.59434509277344, 10.024248123168945]",False
27596,37,3,"[-108.91841888427734, -190.0943603515625, 10.024248123168945]",False
27597,37,4,"[-108.92308807373047, -186.5943603515625, 10.024248123168945]",False
27598,37,-3,"[-109.39507293701172, -207.59500122070312, 10.02415657043457]",False
27599,37,-2,"[-109.39974212646484, -204.0950164794922, 10.02415657043457]",False
27600,37,-1,"[-109.40441131591797, -200.5950164794922, 10.02415657043457]",False
27601,37,2,"[-109.41374969482422, -193.5950164794922, 10.02415657043457]",False
27602,37,3,"[-109.41841888427734, -190.09503173828125, 10.02415657043457]",False
27603,37,4,"[-109.42308807373047, -186.59503173828125, 10.02415657043457]",False
27604,37,-3,"[-109.89506530761719, -207.59567260742188, 10.024065017700195]",False
27605,37,-2,"[-109.89973449707031, -204.09568786621094, 10.024065017700195]",False
27606,37,-1,"[-109.90440368652344, -200.59568786621094, 10.024065017700195]",False
27607,37,2,"[-109.91374206542969, -193.59568786621094, 10.024065017700195]",False
27608,37,3,"[-109.91841125488281, -190.095703125, 10.024065017700195]",False
27609,37,4,"[-109.92308044433594, -186.595703125, 10.024065017700195]",False
27610,37,-3,"[-110.39506530761719, -207.59634399414062, 10.02397346496582]",False
27611,37,-2,"[-110.39973449707031, -204.09634399414062, 10.02397346496582]",False
27612,37,-1,"[-110.40440368652344, -200.59634399414062, 10.02397346496582]",False
27613,37,2,"[-110.41374206542969, -193.59634399414062, 10.02397346496582]",False
27614,37,3,"[-110.41841125488281, -190.09634399414062, 10.02397346496582]",False
27615,37,4,"[-110.42308044433594, -186.5963592529297, 10.02397346496582]",False
27616,37,-3,"[-110.89506530761719, -207.59701538085938, 10.023881912231445]",False
27617,37,-2,"[-110.89973449707031, -204.09701538085938, 10.023881912231445]",False
27618,37,-1,"[-110.90440368652344, -200.59701538085938, 10.023881912231445]",False
27619,37,2,"[-110.91374206542969, -193.59701538085938, 10.023881912231445]",False
27620,37,3,"[-110.91841125488281, -190.09701538085938, 10.023881912231445]",False
27621,37,4,"[-110.92308044433594, -186.59703063964844, 10.023881912231445]",False
27622,37,-3,"[-111.39506530761719, -207.59768676757812, 10.02379035949707]",False
27623,37,-2,"[-111.39973449707031, -204.09768676757812, 10.02379035949707]",False
27624,37,-1,"[-111.40440368652344, -200.59768676757812, 10.02379035949707]",False
27625,37,2,"[-111.41374206542969, -193.59768676757812, 10.02379035949707]",False
27626,37,3,"[-111.41841125488281, -190.09768676757812, 10.02379035949707]",False
27627,37,4,"[-111.42308044433594, -186.5977020263672, 10.02379035949707]",False
27628,37,-3,"[-111.89506530761719, -207.59835815429688, 10.023698806762695]",False
27629,37,-2,"[-111.89973449707031, -204.09835815429688, 10.023698806762695]",False
27630,37,-1,"[-111.90440368652344, -200.59835815429688, 10.023698806762695]",False
27631,37,2,"[-111.91374206542969, -193.59835815429688, 10.023698806762695]",False
27632,37,3,"[-111.91841125488281, -190.09835815429688, 10.023698806762695]",False
27633,37,4,"[-111.92308044433594, -186.59837341308594, 10.023698806762695]",False
27634,37,-3,"[-112.39506530761719, -207.5989990234375, 10.02360725402832]",False
27635,37,-2,"[-112.39973449707031, -204.09901428222656, 10.02360725402832]",False
27636,37,-1,"[-112.40440368652344, -200.59901428222656, 10.02360725402832]",False
27637,37,2,"[-112.41374206542969, -193.59901428222656, 10.02360725402832]",False
27638,37,3,"[-112.41841125488281, -190.09902954101562, 10.02360725402832]",False
27639,37,4,"[-112.42308044433594, -186.59902954101562, 10.02360725402832]",False
27640,37,-3,"[-112.89506530761719, -207.59967041015625, 10.023515701293945]",False
